tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
eca-rers2012/Problem08_label27.yml	true	OUT OF MEMORY	148.075083543	82.49181619301089	15000.039424	cloud-24261	OUT OF MEMORY	118.555112869	67.24119919299847	15000.162304	cloud-23940
eca-rers2012/Problem08_label28.yml	false	OUT OF MEMORY	122.949899834	69.17210078299104	15000.162304	cloud-23939	OUT OF MEMORY	126.779270846	72.07650517998263	15000.158208	cloud-23941
eca-rers2012/Problem08_label29.yml	false	OUT OF MEMORY	139.871588813	78.8921320780064	15000.408064	cloud-23939	OUT OF MEMORY	110.028736488	63.186366122972686	15000.166400	cloud-23939
eca-rers2012/Problem08_label30.yml	true	OUT OF MEMORY	161.774136085	89.6892478469963	15000.301568	cloud-24261	OUT OF MEMORY	124.276891131	69.98720127897104	15000.162304	cloud-23939
eca-rers2012/Problem08_label31.yml	true	OUT OF MEMORY	115.718014719	65.4419224029989	15000.170496	cloud-23940	OUT OF MEMORY	177.245947932	101.97092049899948	15000.035328	cloud-23979
eca-rers2012/Problem08_label32.yml	true	OUT OF MEMORY	152.825569065	84.18502250599704	15000.043520	cloud-23933	OUT OF MEMORY	130.800978533	73.2804990609875	15000.408064	cloud-23940
eca-rers2012/Problem08_label33.yml	true	OUT OF MEMORY	136.976345467	76.59126202299376	15000.166400	cloud-23939	OUT OF MEMORY	120.411248922	68.03967849101173	15000.158208	cloud-23944
eca-rers2012/Problem08_label34.yml	false	OUT OF MEMORY	130.980090796	73.71496973100875	15000.162304	cloud-23944	OUT OF MEMORY	115.053305002	65.47287302999757	15000.166400	cloud-23942
eca-rers2012/Problem08_label35.yml	true	OUT OF MEMORY	166.257647241	93.57847047000541	15000.043520	cloud-24261	OUT OF MEMORY	112.856320661	64.00225864199456	15000.166400	cloud-23939
eca-rers2012/Problem08_label36.yml	true	OUT OF MEMORY	136.381127308	75.93837626399181	15000.170496	cloud-23944	OUT OF MEMORY	109.936933252	62.54997856897535	15000.158208	cloud-23939
eca-rers2012/Problem08_label37.yml	false	OUT OF MEMORY	154.734676992	86.23571424300462	15000.043520	cloud-23933	OUT OF MEMORY	117.707078529	67.09557349799434	15000.166400	cloud-23942
eca-rers2012/Problem08_label38.yml	true	OUT OF MEMORY	174.044618107	99.16888816400024	15000.043520	cloud-23979	OUT OF MEMORY	116.518300739	66.75582273100736	15000.162304	cloud-23939
eca-rers2012/Problem08_label39.yml	true	OUT OF MEMORY	126.287459166	72.34190651201061	15000.166400	cloud-23941	OUT OF MEMORY	113.280587015	64.5789734540158	15000.166400	cloud-23942
eca-rers2012/Problem08_label40.yml	true	OUT OF MEMORY	135.979356471	74.79198749100033	15000.047616	cloud-24261	OUT OF MEMORY	128.553471587	72.30687911895802	15000.162304	cloud-23943
eca-rers2012/Problem08_label41.yml	true	OUT OF MEMORY	153.018122736	85.58673524799815	15000.039424	cloud-23933	OUT OF MEMORY	124.824617598	70.32260632899124	15000.166400	cloud-23943
eca-rers2012/Problem08_label42.yml	true	OUT OF MEMORY	143.538175734	80.15940577599395	15000.309760	cloud-24261	OUT OF MEMORY	112.891175529	64.30669756198768	15000.166400	cloud-23939
eca-rers2012/Problem08_label43.yml	false	OUT OF MEMORY	115.223922747	65.80092602600052	15000.166400	cloud-23943	OUT OF MEMORY	115.044687268	65.22261708503356	15000.162304	cloud-23939
eca-rers2012/Problem08_label44.yml	true	OUT OF MEMORY	112.819014523	64.63513424800476	15000.166400	cloud-23943	OUT OF MEMORY	112.819044958	63.74749124300433	15000.166400	cloud-23944
eca-rers2012/Problem08_label45.yml	true	OUT OF MEMORY	171.437553568	95.73610216000088	15000.264704	cloud-24276	OUT OF MEMORY	201.750866412	116.83170864199998	15000.195072	cloud-23979
eca-rers2012/Problem08_label46.yml	false	OUT OF MEMORY	130.573089635	74.78818270898773	15000.166400	cloud-23941	OUT OF MEMORY	136.305626251	76.36465818696888	15000.166400	cloud-23940
eca-rers2012/Problem08_label47.yml	true	OUT OF MEMORY	174.697629353	98.52447431099426	15000.195072	cloud-24261	OUT OF MEMORY	123.917254863	70.0412946009892	15000.158208	cloud-23941
eca-rers2012/Problem08_label48.yml	false	OUT OF MEMORY	128.175578091	73.27091002301313	15000.162304	cloud-23941	OUT OF MEMORY	112.580488656	63.58601624198491	15000.170496	cloud-23944
eca-rers2012/Problem08_label49.yml	false	OUT OF MEMORY	176.100154088	101.02591850000317	15000.260608	cloud-23979	OUT OF MEMORY	130.321432175	74.61427760199877	15000.166400	cloud-23941
eca-rers2012/Problem08_label50.yml	false	OUT OF MEMORY	144.183193511	80.53097194300062	15000.035328	cloud-23933	OUT OF MEMORY	115.976426061	65.5036775850458	15000.166400	cloud-23940
eca-rers2012/Problem08_label51.yml	false	OUT OF MEMORY	126.222953382	71.99845763502526	15000.170496	cloud-23942	OUT OF MEMORY	156.78532861	87.55412979299945	15000.043520	cloud-23933
eca-rers2012/Problem08_label52.yml	true	OUT OF MEMORY	133.800268728	75.1214552809979	15000.166400	cloud-23939	OUT OF MEMORY	171.795816737	99.635374305	15000.281088	cloud-24259
eca-rers2012/Problem08_label53.yml	true	OUT OF MEMORY	156.665821204	86.7435896370007	15000.039424	cloud-24276	OUT OF MEMORY	114.770283305	65.55408892798005	15000.166400	cloud-23942
eca-rers2012/Problem08_label54.yml	true	OUT OF MEMORY	169.1687954	95.79982700999972	15000.039424	cloud-23979	OUT OF MEMORY	177.750678637	102.91374402600195	15000.027136	cloud-23979
eca-rers2012/Problem08_label55.yml	false	OUT OF MEMORY	171.564355657	100.77922244799993	15000.047616	cloud-23979	OUT OF MEMORY	154.318757905	86.53398484400168	15000.031232	cloud-24259
eca-rers2012/Problem08_label56.yml	true	OUT OF MEMORY	150.287283802	84.17837367500033	15000.047616	cloud-23979	OUT OF MEMORY	178.147886123	101.42536016299982	15000.035328	cloud-23979
eca-rers2012/Problem08_label57.yml	true	OUT OF MEMORY	164.671100859	90.96628639700066	15000.043520	cloud-24276	OUT OF MEMORY	127.91435925	72.85129023902118	15000.416256	cloud-23941
eca-rers2012/Problem08_label58.yml	true	OUT OF MEMORY	149.835310087	84.76460972600034	15000.043520	cloud-23979	OUT OF MEMORY	111.233151037	63.526768826995976	15000.166400	cloud-23939
eca-rers2012/Problem08_label59.yml	false	OUT OF MEMORY	113.957756367	64.62977322097868	15000.408064	cloud-23939	OUT OF MEMORY	175.373245592	98.46661346300243	15000.281088	cloud-24259
eca-rers2012/Problem09_label00.yml	true	OUT OF MEMORY	91.292053302	52.106472750980174	15000.424448	cloud-23943	OUT OF MEMORY	90.156806454	51.71787026897073	15000.166400	cloud-23942
eca-rers2012/Problem09_label01.yml	true	OUT OF MEMORY	121.235931866	68.08315013700485	15000.047616	cloud-23979	OUT OF MEMORY	91.765794024	51.62656579603208	15000.170496	cloud-23944
eca-rers2012/Problem09_label02.yml	false	OUT OF MEMORY	116.228032928	64.58392178599752	15000.281088	cloud-23933	OUT OF MEMORY	103.278734181	58.925547207007185	15000.166400	cloud-23943
eca-rers2012/Problem09_label03.yml	false	OUT OF MEMORY	114.6621129	64.54708138100978	15000.166400	cloud-23942	OUT OF MEMORY	104.347787962	59.554548654996324	15000.166400	cloud-23941
eca-rers2012/Problem09_label04.yml	true	OUT OF MEMORY	88.839467888	50.36012562600081	15000.166400	cloud-23942	OUT OF MEMORY	96.458052834	54.62989800499054	15000.166400	cloud-23944
eca-rers2012/Problem09_label05.yml	true	OUT OF MEMORY	135.972256383	76.4843614929996	15000.309760	cloud-24276	OUT OF MEMORY	105.154887882	59.87978458200814	15000.166400	cloud-23940
eca-rers2012/Problem09_label06.yml	false	OUT OF MEMORY	125.468432597	70.30308904399863	15000.043520	cloud-24261	OUT OF MEMORY	92.03296654	52.10155720700277	15000.166400	cloud-23939
eca-rers2012/Problem09_label07.yml	true	OUT OF MEMORY	113.243455155	62.78640119899501	15000.043520	cloud-23979	OUT OF MEMORY	95.751680459	54.604281190026086	15000.166400	cloud-23941
eca-rers2012/Problem09_label08.yml	false	OUT OF MEMORY	105.472184018	60.443745857002796	15000.166400	cloud-23942	OUT OF MEMORY	129.905244573	74.76576100800003	15000.195072	cloud-23979
eca-rers2012/Problem09_label09.yml	true	OUT OF MEMORY	110.672390596	62.78428803299903	15000.166400	cloud-23939	OUT OF MEMORY	100.061619803	56.806457666971255	15000.170496	cloud-23943
eca-rers2012/Problem09_label10.yml	false	OUT OF MEMORY	141.46530493	81.42578422400038	15000.215552	cloud-23979	OUT OF MEMORY	106.642618319	60.40284601500025	15000.166400	cloud-23943
eca-rers2012/Problem09_label11.yml	false	OUT OF MEMORY	120.017723615	67.29338304699922	15000.039424	cloud-24276	OUT OF MEMORY	113.810275344	64.06373577902559	15000.158208	cloud-23943
eca-rers2012/Problem09_label12.yml	true	OUT OF MEMORY	132.372055454	74.5380478510051	15000.047616	cloud-24261	OUT OF MEMORY	108.074261942	61.234284850012045	15000.162304	cloud-23943
eca-rers2012/Problem09_label13.yml	true	OUT OF MEMORY	90.551016751	51.20879645700916	15000.387584	cloud-23940	OUT OF MEMORY	102.171791303	58.2220182850142	15000.395776	cloud-23941
eca-rers2012/Problem09_label14.yml	true	OUT OF MEMORY	125.520054124	71.13009136600158	15000.047616	cloud-24276	OUT OF MEMORY	90.436166619	51.125611530966125	15000.166400	cloud-23940
eca-rers2012/Problem09_label15.yml	false	OUT OF MEMORY	105.020602218	60.12466129299719	15000.408064	cloud-23941	OUT OF MEMORY	88.976834174	50.24129673204152	15000.158208	cloud-23939
eca-rers2012/Problem09_label16.yml	true	OUT OF MEMORY	92.377362062	52.587857984995935	15000.162304	cloud-23940	OUT OF MEMORY	90.712570541	51.12294774700422	15000.166400	cloud-23940
eca-rers2012/Problem09_label17.yml	true	OUT OF MEMORY	118.16183811	66.24980087499716	15000.047616	cloud-24261	OUT OF MEMORY	109.00581102	61.84102521301247	15000.166400	cloud-23943
eca-rers2012/Problem09_label18.yml	true	OUT OF MEMORY	102.290675812	57.89192016000743	15000.166400	cloud-23940	OUT OF MEMORY	94.437227629	53.7148363639717	15000.166400	cloud-23939
eca-rers2012/Problem09_label19.yml	false	OUT OF MEMORY	119.194439024	65.74591507700097	15000.047616	cloud-24276	OUT OF MEMORY	93.83052368	53.734785553009715	15000.162304	cloud-23941
eca-rers2012/Problem09_label20.yml	false	OUT OF MEMORY	91.070693996	51.399577396019595	15000.170496	cloud-23944	OUT OF MEMORY	104.467409686	59.486909038969316	15000.412160	cloud-23943
eca-rers2012/Problem09_label21.yml	true	OUT OF MEMORY	133.829474324	74.72148795799876	15000.236032	cloud-24276	OUT OF MEMORY	99.977211537	56.76982359203976	15000.158208	cloud-23943
eca-rers2012/Problem09_label22.yml	true	OUT OF MEMORY	98.980686121	56.20104079799785	15000.166400	cloud-23942	OUT OF MEMORY	88.225456416	50.26907627703622	15000.166400	cloud-23944
eca-rers2012/Problem09_label23.yml	true	OUT OF MEMORY	116.376058805	65.63039924799523	15000.154112	cloud-24261	OUT OF MEMORY	120.993101306	66.62081515000318	15000.047616	cloud-24259
eca-rers2012/Problem09_label24.yml	true	OUT OF MEMORY	122.801276463	68.0486836179989	15000.039424	cloud-23933	OUT OF MEMORY	87.534478133	49.90557787503349	15000.166400	cloud-23944
eca-rers2012/Problem09_label25.yml	true	OUT OF MEMORY	116.809015263	66.01472412099974	15000.043520	cloud-23979	OUT OF MEMORY	116.740493664	66.62474880099762	15000.035328	cloud-24259
eca-rers2012/Problem09_label26.yml	true	OUT OF MEMORY	116.64888096	65.52573525899788	15000.035328	cloud-23979	OUT OF MEMORY	98.507892748	56.16580147796776	15000.162304	cloud-23943
eca-rers2012/Problem09_label27.yml	true	OUT OF MEMORY	135.333638887	76.33763483100483	15000.047616	cloud-23979	OUT OF MEMORY	104.462127827	59.416255282994825	15000.166400	cloud-23943
eca-rers2012/Problem09_label28.yml	true	OUT OF MEMORY	92.830450822	52.490003115992295	15000.162304	cloud-23944	OUT OF MEMORY	89.037311529	51.13924929901259	15000.158208	cloud-23942
eca-rers2012/Problem09_label29.yml	true	OUT OF MEMORY	124.982567235	69.78934930799733	15000.043520	cloud-23933	OUT OF MEMORY	97.773248892	56.134873583039735	15000.272896	cloud-23941
eca-rers2012/Problem09_label30.yml	true	OUT OF MEMORY	114.672801283	63.78794517500501	15000.281088	cloud-24261	OUT OF MEMORY	96.544870692	54.64102358400123	15000.166400	cloud-23943
eca-rers2012/Problem09_label31.yml	true	OUT OF MEMORY	123.212292436	69.02270947999932	15000.276992	cloud-24276	OUT OF MEMORY	117.092462462	66.4835699360001	15000.039424	cloud-24259
eca-rers2012/Problem09_label32.yml	false	OUT OF MEMORY	104.271912794	58.46502615600184	15000.158208	cloud-23939	OUT OF MEMORY	89.015921565	50.50417299097171	15000.166400	cloud-23944
eca-rers2012/Problem09_label33.yml	true	OUT OF MEMORY	122.452375899	69.11287764200097	15000.223744	cloud-24276	OUT OF MEMORY	95.531091884	54.09018764999928	15000.420352	cloud-23940
eca-rers2012/Problem09_label34.yml	false	OUT OF MEMORY	101.858116689	57.500479652997456	15000.416256	cloud-23944	OUT OF MEMORY	88.576460493	50.43393841403304	15000.158208	cloud-23939
eca-rers2012/Problem09_label35.yml	false	OUT OF MEMORY	124.733271179	69.61000383800274	15000.289280	cloud-23933	OUT OF MEMORY	103.535326879	58.76042893802514	15000.387584	cloud-23943
eca-rers2012/Problem09_label36.yml	false	OUT OF MEMORY	129.68925687	72.46441534900805	15000.035328	cloud-24261	OUT OF MEMORY	157.56306361	89.88181806600005	15000.043520	cloud-23979
eca-rers2012/Problem09_label37.yml	true	OUT OF MEMORY	126.812754287	70.3356783929994	15000.047616	cloud-24276	OUT OF MEMORY	101.46302442	57.63311035500374	15000.428544	cloud-23941
eca-rers2012/Problem09_label38.yml	false	OUT OF MEMORY	88.279597295	50.15841158098192	15000.170496	cloud-23939	OUT OF MEMORY	110.576752169	63.36530968704028	15000.166400	cloud-23943
eca-rers2012/Problem09_label39.yml	true	OUT OF MEMORY	87.901563307	50.03587957000127	15000.162304	cloud-23942	OUT OF MEMORY	95.94245038	54.93155031098286	15000.166400	cloud-23942
eca-rers2012/Problem09_label40.yml	true	OUT OF MEMORY	106.933660104	60.65896519900707	15000.162304	cloud-23939	OUT OF MEMORY	95.055987137	54.303590936993714	15000.162304	cloud-23940
eca-rers2012/Problem09_label41.yml	false	OUT OF MEMORY	102.609784567	57.80496373999631	15000.170496	cloud-23940	OUT OF MEMORY	91.902626333	52.11092941596871	15000.424448	cloud-23944
eca-rers2012/Problem09_label42.yml	true	OUT OF MEMORY	102.410648161	57.89821464399574	15000.166400	cloud-23939	OUT OF MEMORY	91.741052647	52.26443692599423	15000.170496	cloud-23940
eca-rers2012/Problem09_label43.yml	true	OUT OF MEMORY	131.828956876	73.40160058699985	15000.051712	cloud-24276	OUT OF MEMORY	124.599539901	71.01241650200245	15000.043520	cloud-24259
eca-rers2012/Problem09_label44.yml	false	OUT OF MEMORY	123.15226483	68.1564739960013	15000.047616	cloud-24261	OUT OF MEMORY	94.637556929	54.16134112299187	15000.166400	cloud-23941
eca-rers2012/Problem09_label45.yml	true	OUT OF MEMORY	90.961723568	52.23953073300072	15000.408064	cloud-23943	OUT OF MEMORY	89.115110878	50.85997132502962	15000.375296	cloud-23940
eca-rers2012/Problem09_label46.yml	false	OUT OF MEMORY	89.672240401	51.35948951099999	15000.170496	cloud-23943	OUT OF MEMORY	105.57222286	59.53937744098948	15000.154112	cloud-23939
eca-rers2012/Problem09_label47.yml	false	OUT OF MEMORY	117.367033517	66.41218777299946	15000.047616	cloud-23933	OUT OF MEMORY	98.803111477	56.24190361198271	15000.166400	cloud-23941
eca-rers2012/Problem09_label48.yml	true	OUT OF MEMORY	114.011524031	64.08301886699337	15000.047616	cloud-24261	OUT OF MEMORY	94.929806879	54.34155328699853	15000.162304	cloud-23941
eca-rers2012/Problem09_label49.yml	true	OUT OF MEMORY	120.892446705	67.10342003800179	15000.043520	cloud-23933	OUT OF MEMORY	109.655959111	61.86557887698291	15000.166400	cloud-23944
eca-rers2012/Problem09_label50.yml	true	OUT OF MEMORY	105.982604933	60.999195624986896	15000.166400	cloud-23941	OUT OF MEMORY	144.87609866	82.91054705899978	15000.236032	cloud-23979
eca-rers2012/Problem09_label51.yml	false	OUT OF MEMORY	127.763945041	71.58053131999986	15000.043520	cloud-23933	OUT OF MEMORY	138.322311988	80.74768652000057	15000.043520	cloud-23979
eca-rers2012/Problem09_label52.yml	true	OUT OF MEMORY	90.591328598	51.155105584010016	15000.166400	cloud-23942	OUT OF MEMORY	94.528959515	53.55845443700673	15000.162304	cloud-23940
eca-rers2012/Problem09_label53.yml	false	OUT OF MEMORY	89.811342089	51.15701722400263	15000.166400	cloud-23942	OUT OF MEMORY	106.173480275	59.403088057995774	15000.162304	cloud-23944
eca-rers2012/Problem09_label54.yml	false	OUT OF MEMORY	138.564721253	79.91260465300002	15000.043520	cloud-23979	OUT OF MEMORY	89.745567031	51.453848719014786	15000.170496	cloud-23942
eca-rers2012/Problem09_label55.yml	true	OUT OF MEMORY	91.617581756	52.73354769099387	15000.166400	cloud-23943	OUT OF MEMORY	91.111833457	52.05493663001107	15000.166400	cloud-23939
eca-rers2012/Problem09_label56.yml	false	OUT OF MEMORY	135.248469725	78.19498582100277	15000.268800	cloud-23979	OUT OF MEMORY	97.516415669	55.16622485901462	15000.162304	cloud-23940
eca-rers2012/Problem09_label57.yml	false	OUT OF MEMORY	98.837956598	56.980414392994135	15000.166400	cloud-23943	OUT OF MEMORY	92.545889307	52.409955630020704	15000.166400	cloud-23940
eca-rers2012/Problem09_label58.yml	true	OUT OF MEMORY	128.718505562	71.45524514099816	15000.035328	cloud-24276	OUT OF MEMORY	88.198936631	50.277658581966534	15000.166400	cloud-23939
eca-rers2012/Problem09_label59.yml	false	OUT OF MEMORY	116.930042765	65.67329128200072	15000.043520	cloud-23933	OUT OF MEMORY	91.248525584	51.6756783509627	15000.326144	cloud-23940
eca-rers2012/Problem10_label00.yml	true	true	87.845767209	59.680119643999205	1538.818048	cloud-23979	true	84.617717217	57.53095953800221	1247.395840	cloud-23979
eca-rers2012/Problem10_label01.yml	true	true	144.861978752	109.95220632599376	1454.563328	cloud-23933	true	152.467399642	118.02184659200066	1401.298944	cloud-23933
eca-rers2012/Problem10_label02.yml	true	true	115.391027597	86.9768824419989	1383.903232	cloud-23933	true	151.806565711	120.6506187720006	1575.448576	cloud-23979
eca-rers2012/Problem10_label03.yml	true	true	69.899426801	45.796496376002324	1265.782784	cloud-24261	true	73.380724835	48.1389988009978	1312.514048	cloud-23933
eca-rers2012/Problem10_label04.yml	true	true	66.369451968	43.05210606699984	1376.112640	cloud-24261	true	74.604384595	49.01865582699975	1532.579840	cloud-23979
eca-rers2012/Problem10_label05.yml	true	true	71.713772616	46.31341679300385	1455.575040	cloud-23933	true	70.158929542	46.410332670999196	1276.436480	cloud-23979
eca-rers2012/Problem10_label06.yml	true	true	67.068981431	43.4096769309981	1498.501120	cloud-24261	true	65.047921173	44.2145313919973	1299.472384	cloud-23979
eca-rers2012/Problem10_label07.yml	true	true	75.807322075	49.988801482999406	1290.510336	cloud-23933	true	51.739783058	35.11908048100304	1415.262208	cloud-23942
eca-rers2012/Problem10_label08.yml	true	true	70.406813981	47.19599916700099	1368.625152	cloud-23979	true	82.211671194	52.99413655199896	1345.867776	cloud-23979
eca-rers2012/Problem10_label09.yml	true	true	72.617164438	47.26599554400309	1381.994496	cloud-23933	true	62.020927211	41.67961315099819	1284.239360	cloud-24259
eca-rers2012/Problem10_label10.yml	true	true	62.069184554	40.62657403299818	1458.548736	cloud-24261	true	75.171975249	48.73826192100023	1298.382848	cloud-23933
eca-rers2012/Problem10_label11.yml	true	true	96.096349226	67.35947061899788	1490.817024	cloud-23933	true	99.748024578	69.12900482699843	1436.860416	cloud-23979
eca-rers2012/Problem10_label12.yml	false	TIMEOUT	992.367864898	939.0310164319962	2307.227648	cloud-24261	TIMEOUT	990.336659814	966.2165202809992	1514.283008	cloud-23979
eca-rers2012/Problem10_label13.yml	true	true	141.196215335	107.53994364400569	1534.709760	cloud-23979	true	145.895637379	112.18207509000058	1359.400960	cloud-23979
eca-rers2012/Problem10_label14.yml	true	TIMEOUT	990.506350613	947.3741050850003	1733.668864	cloud-23933	true	67.119408689	47.512466408952605	1492.942848	cloud-23940
eca-rers2012/Problem10_label15.yml	false	false(unreach-call)	173.67973147	137.51098664599704	1554.644992	cloud-24261	false(unreach-call)	171.39062642	136.7130568969951	1445.797888	cloud-24259
eca-rers2012/Problem10_label16.yml	true	true	136.156113266	102.51937974699831	1579.634688	cloud-23933	true	141.149972734	109.137777128999	1353.719808	cloud-23933
eca-rers2012/Problem10_label17.yml	true	true	145.35162388	112.59287416499865	1278.390272	cloud-24276	true	127.740129126	99.6978028759986	1338.511360	cloud-23979
eca-rers2012/Problem10_label18.yml	true	true	132.959105111	99.53295788000105	1457.491968	cloud-24261	true	144.890554514	110.71118532100081	1265.242112	cloud-23933
eca-rers2012/Problem10_label19.yml	true	true	71.681575878	48.15665756400267	1222.021120	cloud-24276	true	82.492884127	54.01554270800261	1293.479936	cloud-23933
eca-rers2012/Problem10_label20.yml	true	true	84.917029458	58.86115432400402	1344.339968	cloud-23979	true	87.63513667	59.59681889600324	1471.447040	cloud-23933
eca-rers2012/Problem10_label21.yml	true	true	157.064073706	122.57059964600194	1474.187264	cloud-23979	true	117.331304766	90.75722591101658	1462.632448	cloud-23943
eca-rers2012/Problem10_label22.yml	true	true	149.191822693	115.29052211899398	1449.984000	cloud-24276	true	163.897026889	127.9739582139955	1381.879808	cloud-23933
eca-rers2012/Problem10_label23.yml	true	true	73.339762046	48.97102890599854	1230.929920	cloud-24276	true	83.728001053	54.973756881001464	1409.937408	cloud-23979
eca-rers2012/Problem10_label24.yml	false	false(unreach-call)	102.34313825	67.23570753999957	1460.363264	cloud-23933	false(unreach-call)	94.836586039	64.0665169290005	1443.434496	cloud-23979
eca-rers2012/Problem10_label25.yml	true	true	160.864239616	127.19490188599957	1611.395072	cloud-24276	true	153.692967432	121.51092573600181	1522.204672	cloud-24259
eca-rers2012/Problem10_label26.yml	false	false(unreach-call)	94.697884393	63.876242410002305	1425.969152	cloud-23933	false(unreach-call)	82.846759583	56.34237736201612	1438.351360	cloud-23944
eca-rers2012/Problem10_label27.yml	true	true	92.897644255	63.62660495900491	1312.788480	cloud-23979	true	92.831867576	62.626297376002185	1439.301632	cloud-23933
eca-rers2012/Problem10_label28.yml	false	TIMEOUT	990.480194131	934.8744874160038	1655.959552	cloud-23933	TIMEOUT	990.598216948	930.7542348700008	1977.442304	cloud-23933
eca-rers2012/Problem10_label29.yml	false	TIMEOUT	990.502876399	943.9782658149998	1451.450368	cloud-24276	TIMEOUT	990.627346716	930.8658348120007	1883.840512	cloud-23933
eca-rers2012/Problem10_label30.yml	true	true	99.626469665	68.68808105099743	1526.919168	cloud-24276	true	85.267608219	56.9624727579976	1546.489856	cloud-24259
eca-rers2012/Problem10_label31.yml	true	true	102.761846834	70.61725427999772	1366.597632	cloud-24276	true	68.200509795	47.56394112796988	1616.928768	cloud-23940
eca-rers2012/Problem10_label32.yml	true	true	119.692670981	87.52695263300848	1508.806656	cloud-24261	true	128.546919695	95.36844708900026	1680.482304	cloud-23933
eca-rers2012/Problem10_label33.yml	true	true	114.989389252	85.80571134699858	1727.299584	cloud-24261	true	138.735733488	104.78776632000518	1501.929472	cloud-23979
eca-rers2012/Problem10_label34.yml	true	true	100.626780276	69.92571871299879	1421.201408	cloud-23979	true	88.004049745	59.453841068003385	1539.297280	cloud-24259
eca-rers2012/Problem10_label35.yml	true	true	112.737780293	84.47299663499871	1595.473920	cloud-23944	true	151.735442894	114.52097048400174	1373.982720	cloud-23933
eca-rers2012/Problem10_label36.yml	true	true	143.744022976	111.35093030400094	1438.121984	cloud-23979	true	139.404732306	106.625172432	1379.647488	cloud-23933
eca-rers2012/Problem10_label37.yml	true	true	139.032291338	108.48597068500021	1631.006720	cloud-23979	true	144.131486602	109.45820472600462	1382.072320	cloud-23933
eca-rers2012/Problem10_label38.yml	true	true	105.822293527	80.35377523199713	1540.628480	cloud-23942	true	127.866987903	95.48591147799743	1618.587648	cloud-24259
eca-rers2012/Problem10_label39.yml	true	true	81.649331751	53.20809710300091	1289.867264	cloud-23979	true	77.813969144	51.0225923379985	1372.069888	cloud-23933
eca-rers2012/Problem10_label40.yml	true	TIMEOUT	990.44426729	943.4605662930007	1543.118848	cloud-23979	TIMEOUT	991.423658722	633.4633137160017	2463.207424	cloud-23933
eca-rers2012/Problem10_label41.yml	false	TIMEOUT	990.521904995	944.4048438480022	1685.053440	cloud-24276	TIMEOUT	990.472949144	948.8027985490044	1543.282688	cloud-23939
eca-rers2012/Problem10_label42.yml	false	false(unreach-call)	75.375785959	49.33686546899844	1479.151616	cloud-24261	false(unreach-call)	86.914014047	56.472526149998885	1660.616704	cloud-23933
eca-rers2012/Problem10_label43.yml	true	TIMEOUT	990.50625309	951.1072542879992	1662.046208	cloud-24261	TIMEOUT	990.410951796	961.9086924200019	1645.498368	cloud-23933
eca-rers2012/Problem10_label44.yml	true	TIMEOUT	990.471523808	942.9935793640034	1509.335040	cloud-23933	true	145.490793446	116.26211155499914	1332.183040	cloud-24259
eca-rers2012/Problem10_label45.yml	true	TIMEOUT	990.502653696	954.2703564069998	1510.342656	cloud-23933	TIMEOUT	990.35305705	964.5904577139991	1571.340288	cloud-23979
eca-rers2012/Problem10_label46.yml	false	false(unreach-call)	76.889180489	51.120941966997634	1275.228160	cloud-24276	false(unreach-call)	75.33173712	49.55661785100165	1252.671488	cloud-23933
eca-rers2012/Problem10_label47.yml	false	false(unreach-call)	101.439908168	66.92220999599522	1530.593280	cloud-23933	false(unreach-call)	101.181080178	66.57113018399832	1431.302144	cloud-23933
eca-rers2012/Problem10_label48.yml	false	false(unreach-call)	81.716414939	55.24742860100014	1541.472256	cloud-23979	false(unreach-call)	84.167919103	56.14508853500229	1472.782336	cloud-23933
eca-rers2012/Problem10_label49.yml	true	TIMEOUT	990.535922007	943.3027112429991	1664.434176	cloud-24276	true	504.440893943	436.70962965500075	2339.225600	cloud-23979
eca-rers2012/Problem10_label50.yml	false	TIMEOUT	990.532522948	942.9710324860062	1636.495360	cloud-24261	TIMEOUT	990.386053579	955.5795645469989	1673.506816	cloud-23933
eca-rers2012/Problem10_label51.yml	true	true	90.650445436	61.90073759000006	1515.253760	cloud-24276	true	92.660129888	64.83724689399969	1470.095360	cloud-23933
eca-rers2012/Problem10_label52.yml	true	true	134.147379989	101.20631088699884	1633.120256	cloud-23979	true	118.572588119	88.4273514719971	1445.052416	cloud-23933
eca-rers2012/Problem10_label53.yml	true	true	130.345367534	98.19934662499873	1532.723200	cloud-23979	true	127.749611543	95.10984492699936	1562.267648	cloud-23933
eca-rers2012/Problem10_label54.yml	true	true	94.686683505	64.48908187800043	1429.143552	cloud-23933	true	103.840755958	71.57838625600561	1459.023872	cloud-23979
eca-rers2012/Problem10_label55.yml	false	false(unreach-call)	159.765541623	126.3296375530008	1643.786240	cloud-23979	false(unreach-call)	143.643729126	115.15973633899921	1633.325056	cloud-23979
eca-rers2012/Problem10_label56.yml	true	TIMEOUT	990.485937445	942.9865331830006	1513.947136	cloud-23933	TIMEOUT	990.415025677	956.985566547999	1296.162816	cloud-24259
eca-rers2012/Problem10_label57.yml	false	false(unreach-call)	82.458677039	54.27780934600014	1501.278208	cloud-24276	false(unreach-call)	85.690166323	56.91203068800314	1491.660800	cloud-23979
