tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/pc_sfifo_3.cil+token_ring.04.cil-2.yml	false	ERROR (solver error, after parsing finished)	772.254321729	729.519461584001	1159.204864	cloud-24259	TIMEOUT	990.532222203	947.6365637000126	925.827072	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.05.cil-1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	971.225680593	924.0248459900031	1305.956352	cloud-24259	TIMEOUT	990.566563715	944.7342216320103	1194.983424	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.05.cil-2.yml	false	ERROR (solver error, after parsing finished)	763.788976382	725.3546205529992	973.684736	cloud-23979	TIMEOUT	990.495338285	940.4585536439845	1114.701824	cloud-23982
combinations/pc_sfifo_3.cil+token_ring.06.cil-1.yml	false	ERROR (solver error, after parsing finished)	783.947153052	734.5402526959952	1397.116928	cloud-23933	TIMEOUT	990.536632306	943.4765531599987	1253.277696	cloud-23982
combinations/pc_sfifo_3.cil+token_ring.06.cil-2.yml	true	ERROR (solver error, after parsing finished)	765.868429153	725.6484462669978	1234.128896	cloud-23979	TIMEOUT	990.453116707	944.1281433219847	1184.923648	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.07.cil-1.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	972.419560683	923.7495882920011	1441.714176	cloud-23979	TIMEOUT	990.56034275	938.0009428299963	1380.024320	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.07.cil-2.yml	false	ERROR (solver error, after parsing finished)	775.804369874	731.6687620869998	1269.612544	cloud-23979	TIMEOUT	990.676953589	936.4478358289925	1347.239936	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.08.cil-1.yml	true	ERROR (verification stuck, after parsing finished)	881.709766431	826.4473133790016	1196.613632	cloud-24259	TIMEOUT	990.542205333	945.0401938810246	1434.161152	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.08.cil-2.yml	false	ERROR (verification stuck, after parsing finished)	861.623207575	802.8601652200014	1534.009344	cloud-23933	TIMEOUT	990.518301857	936.7723841779807	1275.432960	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.09.cil-1.yml	true	ERROR (solver error, after parsing finished)	786.166974702	737.392742837	1101.295616	cloud-23933	TIMEOUT	990.553163534	934.7941153860011	1164.644352	cloud-23982
combinations/pc_sfifo_3.cil+token_ring.09.cil-2.yml	false	ERROR (solver error, after parsing finished)	792.929172336	740.4637269329978	1437.569024	cloud-23933	TIMEOUT	990.542176739	934.1215483429842	1098.420224	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.10.cil-1.yml	false	ERROR (solver error, after parsing finished)	795.999530905	741.3387904309993	1296.330752	cloud-23979	TIMEOUT	990.544911534	933.035437293991	1275.801600	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.10.cil-2.yml	true	ERROR (solver error, after parsing finished)	800.218307365	745.1026383860008	1296.105472	cloud-23933	TIMEOUT	990.63308345	931.2783825939987	1371.521024	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	TIMEOUT (ERROR (verification stuck, after parsing finished))	905.580992207	846.8091495429999	1536.057344	cloud-23933	TIMEOUT	990.555604603	932.983289722004	1344.339968	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	ERROR (solver error, after parsing finished)	800.07980227	745.4138748360001	1554.571264	cloud-23933	TIMEOUT	990.569455868	936.70017236899	1634.091008	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	ERROR (solver error, after parsing finished)	807.33922886	751.635633736998	2149.335040	cloud-23933	TIMEOUT	990.566331812	927.4489915439917	1823.531008	cloud-23982
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	ERROR (solver error, after parsing finished)	807.493728262	750.8976019740003	1789.526016	cloud-23933	TIMEOUT	990.565136352	926.8343450110115	1589.850112	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	TIMEOUT (ERROR (verification stuck, after parsing finished))	955.047028687	892.2081052069989	2332.286976	cloud-24259	TIMEOUT	990.547260338	930.5364320779918	1662.955520	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT (ERROR (verification stuck, after parsing finished))	936.59878083	869.5788823090043	1856.221184	cloud-24259	TIMEOUT	990.673325102	929.8510615729901	1994.756096	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	ERROR (solver error, after parsing finished)	801.984808775	748.1281956829989	1764.036608	cloud-23933	TIMEOUT	990.495285239	938.250291022996	1690.230784	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	ERROR (solver error, after parsing finished)	818.234661713	759.1335774799954	2253.078528	cloud-23933	TIMEOUT	990.488177462	933.9073537740042	2265.493504	cloud-23979
combinations/square_1+soft_float_1-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	727.418930301	714.4203861089991	1060.966400	cloud-24259	TIMEOUT	990.362961125	975.9541709300247	1307.643904	cloud-23979
combinations/square_1+soft_float_2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	730.46243442	715.8420734329993	1078.878208	cloud-23933	TIMEOUT	990.284334687	976.937254435994	1155.125248	cloud-23980
combinations/square_1+soft_float_3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.648682063	714.6174535169994	1078.915072	cloud-23933	TIMEOUT	990.341297044	976.1987959010003	1339.695104	cloud-23979
combinations/square_1+soft_float_4-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.977208479	715.7637549270003	1073.352704	cloud-24259	TIMEOUT	990.377031188	975.5770102169772	1299.742720	cloud-23933
combinations/square_1+soft_float_5a.c.cil.yml	false	ERROR (solver error, after parsing finished)	726.124176559	712.9404826819955	1099.022336	cloud-23979	TIMEOUT	990.342212626	976.5594887409825	1317.163008	cloud-23979
combinations/square_2+soft_float_1-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	724.957146524	712.7995467600012	1107.374080	cloud-23979	TIMEOUT	990.360628289	974.2635874419939	1121.030144	cloud-23938
combinations/square_2+soft_float_2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	727.687425142	714.9192376969986	1129.783296	cloud-24259	TIMEOUT	990.267262077	977.4596016450087	1140.285440	cloud-23980
combinations/square_2+soft_float_3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	724.477449608	712.531885078999	1173.352448	cloud-23979	TIMEOUT	990.307657694	975.9860699000128	1108.635648	cloud-23980
combinations/square_2+soft_float_4-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	723.935126967	712.0433484950045	1192.185856	cloud-23979	TIMEOUT	990.299696399	978.0709987260052	1105.055744	cloud-23980
combinations/square_2+soft_float_5a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.457402236	714.4515456640002	1121.447936	cloud-23933	TIMEOUT	990.336555754	974.0714032649994	1124.823040	cloud-23938
combinations/square_3+soft_float_1-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	729.293957863	715.7454854030002	1039.486976	cloud-24259	TIMEOUT	990.329101612	975.8886539619998	1328.271360	cloud-23933
combinations/square_3+soft_float_2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	723.204811891	711.9051196519999	1104.982016	cloud-23979	TIMEOUT	990.321768156	975.7274550310103	1118.949376	cloud-23980
combinations/square_3+soft_float_3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	731.097412258	716.1051632770032	1081.339904	cloud-23933	TIMEOUT	990.354636812	974.8208516380109	1127.886848	cloud-23938
combinations/square_3+soft_float_4-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	721.819178958	711.5147805639999	1130.893312	cloud-23979	TIMEOUT	990.325908432	977.7907937470009	1336.811520	cloud-23979
combinations/square_3+soft_float_5a.c.cil.yml	false	ERROR (solver error, after parsing finished)	725.893521752	714.3304267429994	1096.740864	cloud-24259	TIMEOUT	990.404089034	975.5103589670034	1110.564864	cloud-23938
combinations/square_4+soft_float_1-2a.c.cil.yml	true	ERROR (server error, after parsing finished)	731.746500193	716.9370586139994	1087.918080	cloud-24259	TIMEOUT	990.341201241	976.0288927140064	1133.015040	cloud-23938
combinations/square_4+soft_float_1-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	730.469939207	715.9552034340013	1085.796352	cloud-24259	TIMEOUT	990.385246372	974.0514342899842	1299.677184	cloud-23933
combinations/square_4+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.288564068	713.4548367430034	1126.199296	cloud-23979	TIMEOUT	990.38813233	974.8588816350093	1326.366720	cloud-23933
combinations/square_4+soft_float_3a.c.cil.yml	true	ERROR (solver error, after parsing finished)	730.938953208	715.4178317590013	1086.070784	cloud-23933	TIMEOUT	990.36859378	976.2443920359947	1314.308096	cloud-23979
combinations/square_4+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	727.05358677	714.0610545749951	1088.978944	cloud-24259	TIMEOUT	990.340353186	976.417906607996	1122.869248	cloud-23982
combinations/square_4+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.480735192	715.2590068099962	1083.170816	cloud-24259	TIMEOUT	990.285331889	978.1541092789848	1160.343552	cloud-23982
combinations/square_4+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	721.295563807	710.922737013	1155.817472	cloud-23979	TIMEOUT	990.271805319	978.642868505005	1299.464192	cloud-23980
combinations/square_5+soft_float_1-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	730.551474147	715.9325642349941	1043.468288	cloud-24259	TIMEOUT	990.359762549	973.1522824419953	1116.704768	cloud-23938
combinations/square_5+soft_float_1-3a.c.cil.yml	false	ERROR (server error, after parsing finished)	725.152445212	712.479062716	1175.896064	cloud-23979	TIMEOUT	990.307325235	977.3435259610123	1297.661952	cloud-23980
combinations/square_5+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.60648496	713.5932105249994	1088.315392	cloud-23979	TIMEOUT	990.388379219	976.4718661889783	1350.246400	cloud-23933
combinations/square_5+soft_float_3a.c.cil.yml	true	ERROR (solver error, after parsing finished)	725.853537331	712.6942777820004	1125.056512	cloud-23979	TIMEOUT	990.302151533	974.2087137930212	1149.931520	cloud-23982
combinations/square_5+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	727.106010971	713.7746957059999	1078.153216	cloud-23933	TIMEOUT	990.312866215	974.9914923199976	1315.766272	cloud-23933
combinations/square_5+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	729.494668956	714.8056950590035	1038.807040	cloud-23933	TIMEOUT	990.296726791	975.198651189974	1090.998272	cloud-23980
combinations/square_5+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	729.288596259	715.6673654799997	1033.240576	cloud-24259	TIMEOUT	990.356233561	976.0995924029849	1121.300480	cloud-23982
combinations/square_6+soft_float_1-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.167309767	713.9500808779994	1152.155648	cloud-23979	TIMEOUT	990.248393753	977.728427286027	1171.623936	cloud-23980
combinations/square_6+soft_float_1-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	726.443110275	713.6936946899996	1123.799040	cloud-23979	TIMEOUT	990.36554283	975.6287718159729	1303.912448	cloud-23933
combinations/square_6+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	718.206850877	709.9968582259971	1385.308160	cloud-23939	TIMEOUT	990.316703047	974.2385884959949	1124.028416	cloud-23938
combinations/square_6+soft_float_3a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.114093626	713.0162509150005	1080.279040	cloud-23933	TIMEOUT	990.353121357	976.7586347179895	1311.899648	cloud-23979
combinations/square_6+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	727.462301775	713.8954857540011	1104.240640	cloud-23979	TIMEOUT	990.260049284	975.0989346620045	1108.520960	cloud-23982
combinations/square_6+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	724.15403129	712.3983532580023	1125.638144	cloud-23979	TIMEOUT	990.379790918	976.25987793901	1344.536576	cloud-23979
combinations/square_6+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	730.256047657	716.1433083029988	1084.698624	cloud-24259	TIMEOUT	990.383575177	976.021863927017	1316.552704	cloud-23933
combinations/square_7+soft_float_1-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	724.890531457	712.4382772550016	1318.014976	cloud-23979	TIMEOUT	990.344417432	977.5967372290033	1308.237824	cloud-23941
combinations/square_7+soft_float_1-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	725.060680717	713.6234702049996	1311.768576	cloud-23979	TIMEOUT	990.397960645	974.0090600459953	1298.587648	cloud-23979
combinations/square_7+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	728.977096753	714.4948116579981	1317.482496	cloud-23979	TIMEOUT	990.350521589	976.7062645950064	1295.224832	cloud-23979
combinations/square_7+soft_float_3a.c.cil.yml	true	ERROR (solver error, after parsing finished)	717.903617889	709.8052367359996	1349.066752	cloud-23939	TIMEOUT	990.303300927	976.7111173360026	1308.217344	cloud-23980
combinations/square_7+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	728.669595994	714.5149471719997	1300.856832	cloud-23933	TIMEOUT	990.351153698	976.7995144120068	1301.286912	cloud-23982
combinations/square_7+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	726.915722594	713.3111924549958	1301.561344	cloud-23979	TIMEOUT	990.290615168	977.609268019005	1327.079424	cloud-23982
combinations/square_7+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	725.771625314	712.9009097540038	1330.642944	cloud-23979	TIMEOUT	990.376574529	975.3673630169942	1290.133504	cloud-23979
combinations/square_8+soft_float_1-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	724.979965283	712.6643697700019	1298.690048	cloud-23979	TIMEOUT	990.33540795	974.8034119980002	1333.071872	cloud-23938
combinations/square_8+soft_float_1-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	722.784110255	712.0129006420001	1311.330304	cloud-23979	TIMEOUT	990.330282316	978.4805409190012	1306.570752	cloud-23980
combinations/square_8+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	727.506327723	714.0075840340069	1113.759744	cloud-23933	TIMEOUT	990.399095289	973.8498583880137	1352.486912	cloud-23938
combinations/square_8+soft_float_3a.c.cil.yml	true	ERROR (server error, after parsing finished)	727.760237239	714.4894757119982	1054.617600	cloud-24259	TIMEOUT	990.39849762	975.6916709780053	1352.888320	cloud-23979
combinations/square_8+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	728.596557009	714.5167356810052	1052.078080	cloud-23933	TIMEOUT	990.351626789	976.3862379839993	1307.127808	cloud-23933
combinations/square_8+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	726.884547873	713.7718178529976	1307.869184	cloud-23979	TIMEOUT	990.300221114	974.6821362450137	1110.745088	cloud-23982
combinations/square_8+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	728.851910444	715.0761800089967	1156.775936	cloud-24259	TIMEOUT	990.288987111	976.1293884199986	1323.503616	cloud-23933
eca-rers2012/Problem03_label00.yml	true	true	822.139468952	775.3147732939999	2730.213376	cloud-23933	TIMEOUT (true)	958.677222188	904.6497831940069	2683.465728	cloud-23938
eca-rers2012/Problem03_label04.yml	true	ERROR (solver error, after parsing finished)	848.1229637	799.3811576260014	3393.757184	cloud-23933	TIMEOUT	990.821642886	930.5542394220247	3215.327232	cloud-23982
eca-rers2012/Problem03_label06.yml	true	ERROR (solver error, after parsing finished)	852.310895406	801.2445325580047	3377.065984	cloud-23933	TIMEOUT	990.778778321	936.8971006259962	2814.234624	cloud-23982
eca-rers2012/Problem03_label08.yml	true	ERROR (solver error, after parsing finished)	851.868159739	804.0325198589999	2976.882688	cloud-23933	TIMEOUT	990.678516074	941.1704529330018	2870.726656	cloud-23980
eca-rers2012/Problem03_label10.yml	true	ERROR (solver error, after parsing finished)	832.683361965	783.5601065709998	3562.090496	cloud-23933	TIMEOUT	990.773201001	940.4497756630008	2847.899648	cloud-23979
eca-rers2012/Problem03_label11.yml	true	ERROR (solver error, after parsing finished)	829.07856717	778.2825406480006	3108.085760	cloud-23933	TIMEOUT	990.694773791	935.3617508950119	3094.384640	cloud-23933
eca-rers2012/Problem03_label14.yml	true	ERROR (solver error, after parsing finished)	864.058708608	814.6227752350023	2825.031680	cloud-23933	TIMEOUT	990.924144191	933.762815833994	3549.478912	cloud-23938
eca-rers2012/Problem03_label16.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	976.673991091	940.4776867089968	3066.548224	cloud-23939	TIMEOUT	990.643250934	936.7280225389986	2950.303744	cloud-23979
eca-rers2012/Problem03_label17.yml	true	TIMEOUT (true)	952.207325399	899.6831002259996	3010.322432	cloud-23979	TIMEOUT	990.79118575	935.456415032997	3110.821888	cloud-23933
eca-rers2012/Problem03_label22.yml	true	ERROR (solver error, after parsing finished)	863.271108593	807.7257403600015	2725.949440	cloud-24259	TIMEOUT	990.67172596	945.0342365170072	2819.407872	cloud-23980
eca-rers2012/Problem03_label23.yml	true	ERROR (solver error, after parsing finished)	883.340105157	816.4623595470002	2923.696128	cloud-24259	TIMEOUT	990.807894457	931.5279360649874	2991.026176	cloud-23982
eca-rers2012/Problem03_label24.yml	true	ERROR (solver error, after parsing finished)	815.274608572	769.7108959000034	2727.669760	cloud-23979	TIMEOUT	990.626169796	939.6452262439998	3061.579776	cloud-23980
eca-rers2012/Problem03_label30.yml	true	ERROR (solver error, after parsing finished)	813.169466445	771.4566523929971	3251.019776	cloud-23979	TIMEOUT	990.603898375	945.1987690139795	2733.662208	cloud-23979
eca-rers2012/Problem03_label33.yml	true	ERROR (solver error, after parsing finished)	863.78681806	808.2092184800058	2794.102784	cloud-23933	TIMEOUT	990.775522732	929.2868824519974	2850.119680	cloud-23982
eca-rers2012/Problem03_label34.yml	true	ERROR (solver error, after parsing finished)	815.877161023	771.6203638750012	2754.392064	cloud-23979	TIMEOUT	990.7742576	939.7496709150146	3044.331520	cloud-23982
eca-rers2012/Problem03_label35.yml	false	TIMEOUT (false(unreach-call))	914.452076825	850.0189106360049	3653.562368	cloud-23933	false(unreach-call)	755.84359041	698.2548685840156	3357.130752	cloud-23979
eca-rers2012/Problem03_label37.yml	false	false(unreach-call)	809.312200288	770.9642166039994	2990.075904	cloud-23943	TIMEOUT	990.799464017	942.4976733679941	3052.609536	cloud-23979
eca-rers2012/Problem03_label39.yml	false	ERROR (solver error, after parsing finished)	858.988764457	804.0080136059987	2836.955136	cloud-23933	TIMEOUT	990.720189932	943.096815094992	3013.013504	cloud-23933
eca-rers2012/Problem03_label44.yml	true	TIMEOUT (true)	959.676613329	906.6975568560001	3146.584064	cloud-23979	true	836.299941083	787.1195522900089	3163.635712	cloud-23941
eca-rers2012/Problem03_label45.yml	false	ERROR (solver error, after parsing finished)	875.339459964	822.1654008920013	2744.643584	cloud-24259	TIMEOUT	990.854397817	934.4593424570048	3999.326208	cloud-23938
eca-rers2012/Problem03_label46.yml	true	ERROR (solver error, after parsing finished)	807.11478525	762.6596681680021	2879.913984	cloud-23979	TIMEOUT	990.643547363	936.5833958010189	2836.492288	cloud-23938
eca-rers2012/Problem03_label47.yml	true	ERROR (solver error, after parsing finished)	840.988292768	793.7832321609999	2651.484160	cloud-23933	TIMEOUT	990.563791944	943.5321228360117	2828.640256	cloud-23933
eca-rers2012/Problem03_label48.yml	true	ERROR (solver error, after parsing finished)	850.177506641	802.5965835949974	2697.539584	cloud-24259	TIMEOUT	990.764536062	944.1084997770085	2865.356800	cloud-23933
eca-rers2012/Problem03_label49.yml	true	ERROR (solver error, after parsing finished)	815.501722598	768.4583538129991	3310.694400	cloud-23979	TIMEOUT	990.737359115	941.0246660849953	3066.380288	cloud-23979
eca-rers2012/Problem03_label51.yml	true	TIMEOUT (ERROR (verification stuck, after parsing finished))	974.287826008	918.0243965350005	3653.259264	cloud-23979	TIMEOUT	990.707492804	934.2292458759912	3300.425728	cloud-23933
eca-rers2012/Problem03_label52.yml	false	ERROR (solver error, after parsing finished)	861.628789078	809.3006175010014	2804.269056	cloud-23933	TIMEOUT	990.618232998	946.6357238119817	2754.392064	cloud-23980
eca-rers2012/Problem03_label53.yml	true	true	739.49518047	703.9364603799986	3407.015936	cloud-23939	TIMEOUT	990.643250479	936.3832353450125	2990.141440	cloud-23980
eca-rers2012/Problem03_label56.yml	true	ERROR (solver error, after parsing finished)	851.088441642	803.9198644639982	2490.875904	cloud-23979	TIMEOUT	990.749662564	930.9600350249966	3446.669312	cloud-23982
eca-rers2012/Problem03_label59.yml	true	ERROR (solver error, after parsing finished)	866.50798578	817.0920028730034	2761.670656	cloud-24259	TIMEOUT	990.704340878	939.0500834550185	3208.314880	cloud-23938
eca-rers2012/Problem04_label00.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	954.504017369	876.3063812749997	6876.102656	cloud-23979	TIMEOUT	991.320283964	915.914221664978	6755.401728	cloud-23933
eca-rers2012/Problem04_label01.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	975.117722305	888.7576639690014	7837.270016	cloud-24259	TIMEOUT	991.160589739	910.9983395829913	7498.166272	cloud-23933
eca-rers2012/Problem04_label03.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	979.617751501	895.976288672	6945.300480	cloud-23933	TIMEOUT	991.269820187	904.9710895640019	6643.159040	cloud-23982
eca-rers2012/Problem04_label06.yml	false	ERROR (solver error, after parsing finished)	872.323513806	808.9789665870048	6971.142144	cloud-23944	TIMEOUT	991.501039942	903.663386818982	7104.077824	cloud-23982
eca-rers2012/Problem04_label07.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	907.750674307	837.5213284249985	6868.213760	cloud-24261	TIMEOUT	990.989057158	901.4850693040062	6849.585152	cloud-23982
eca-rers2012/Problem04_label09.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	922.841939093	847.4241197439987	7246.155776	cloud-23979	TIMEOUT	991.46565882	897.7226435250195	6969.839616	cloud-23982
eca-rers2012/Problem04_label10.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	910.700927682	842.0392153529974	6831.009792	cloud-23979	TIMEOUT	991.396634513	907.5650234539935	6944.894976	cloud-23979
eca-rers2012/Problem04_label12.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	900.147870387	830.1513425249941	6868.905984	cloud-23979	TIMEOUT	991.283082956	916.5195543000009	7623.053312	cloud-23982
eca-rers2012/Problem04_label14.yml	false	ERROR (solver error, after parsing finished)	871.828720472	812.0553946860018	6763.827200	cloud-23943	TIMEOUT	991.114229968	905.3264559770178	7041.269760	cloud-23980
eca-rers2012/Problem04_label19.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	932.453074676	859.6329182890004	6657.101824	cloud-23979	TIMEOUT	991.381682542	899.184635364014	7449.669632	cloud-23938
eca-rers2012/Problem04_label21.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	908.061922431	839.6318276149977	6824.292352	cloud-24261	TIMEOUT	991.148046254	912.7660067389952	7442.419712	cloud-23979
eca-rers2012/Problem04_label22.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	974.950126592	900.311773458001	6617.784320	cloud-23979	TIMEOUT	991.155518376	909.4445862149878	7592.910848	cloud-23980
eca-rers2012/Problem04_label23.yml	true	ERROR (solver error, after parsing finished)	883.941630542	820.3564504949973	7836.827648	cloud-23939	TIMEOUT	991.314000997	897.0434971200011	6913.839104	cloud-23938
eca-rers2012/Problem04_label24.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	983.739981273	904.460826802002	7446.585344	cloud-23933	TIMEOUT	991.280503954	899.8241169340035	6747.807744	cloud-23938
eca-rers2012/Problem04_label26.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	956.150139249	882.7813758560005	6775.259136	cloud-23979	TIMEOUT	991.21505061	912.4792363930028	6731.730944	cloud-23980
eca-rers2012/Problem04_label28.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	943.928347096	872.2556627020003	6614.171648	cloud-23979	TIMEOUT	991.118504339	912.1700569299865	7533.506560	cloud-23980
eca-rers2012/Problem04_label29.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	970.550180256	881.4981018370001	6973.370368	cloud-23933	TIMEOUT	991.229598507	917.7774692819803	6889.811968	cloud-23933
eca-rers2012/Problem04_label30.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	952.78196438	874.6872586059981	7383.879680	cloud-23979	TIMEOUT	991.048238831	912.4321199489932	7341.391872	cloud-23938
eca-rers2012/Problem04_label32.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	930.629196921	855.2727802500012	7278.575616	cloud-23979	TIMEOUT	990.773422157	929.715905791003	6875.373568	cloud-23944
eca-rers2012/Problem04_label35.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	908.105137832	838.3842652050007	7723.126784	cloud-24261	TIMEOUT	991.200996222	898.0532958560216	6969.921536	cloud-23982
eca-rers2012/Problem04_label36.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	939.167842047	866.1387658789972	6661.345280	cloud-23979	TIMEOUT	991.184847853	913.0072498669906	6885.818368	cloud-23979
eca-rers2012/Problem04_label37.yml	true	ERROR (solver error, after parsing finished)	876.942144374	813.2707244389967	6888.263680	cloud-23939	TIMEOUT	991.206647247	918.2104989170039	6833.336320	cloud-23979
eca-rers2012/Problem04_label40.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	916.499155766	844.345253517	6599.372800	cloud-24261	TIMEOUT	991.212151449	902.1928819799796	6656.925696	cloud-23982
eca-rers2012/Problem04_label42.yml	true	ERROR (solver error, after parsing finished)	899.773151059	830.671959572006	7089.053696	cloud-23942	TIMEOUT	991.090777376	907.9205766179948	6938.898432	cloud-23938
eca-rers2012/Problem04_label44.yml	true	ERROR (solver error, after parsing finished)	898.662071865	826.3085240600049	7180.865536	cloud-23979	TIMEOUT	991.177149856	906.7688147079898	7627.173888	cloud-23980
eca-rers2012/Problem04_label45.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	922.655115221	845.6180747850012	7077.711872	cloud-24261	TIMEOUT	991.259291696	910.9756325749913	6957.985792	cloud-23979
eca-rers2012/Problem04_label46.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	925.982274857	850.8987837789973	6907.375616	cloud-23933	TIMEOUT	991.030013597	916.2325868909829	7116.349440	cloud-23939
eca-rers2012/Problem04_label48.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	916.126898773	842.9675302859978	7156.097024	cloud-24261	TIMEOUT	991.638388312	910.4714527220058	6636.232704	cloud-23982
eca-rers2012/Problem04_label52.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	944.164883139	864.4288651589995	6978.506752	cloud-23979	TIMEOUT	991.379214877	913.4977059520024	7312.515072	cloud-23980
eca-rers2012/Problem04_label54.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	919.762909175	837.5578665770008	7055.024128	cloud-23979	TIMEOUT	991.142730618	917.8444679579989	7087.345664	cloud-23941
eca-rers2012/Problem06_label07.yml	true	TIMEOUT	991.590440401	899.2213729119976	14812.147712	cloud-24261	OUT OF MEMORY	291.515071099	250.34684409201145	15000.166400	cloud-23942
