tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
eca-rers2012/Problem12_label50.yml	false	TIMEOUT	991.193493473	870.565533482999	7570.075648	cloud-23933	TIMEOUT (ERROR (solver error, after parsing finished))	905.992595551	823.4175554940011	7075.995648	cloud-23979
eca-rers2012/Problem12_label52.yml	false	TIMEOUT	991.053552355	877.9864544989978	8460.955648	cloud-23942	TIMEOUT (ERROR (solver error, after parsing finished))	968.255697932	792.8825388269979	7949.180928	cloud-23940
eca-rers2012/Problem12_label56.yml	true	TIMEOUT	991.160860548	900.1286709759988	7394.754560	cloud-24259	ERROR (solver error, after parsing finished)	889.697656731	819.7359873669999	8330.420224	cloud-24261
eca-rers2012/Problem14_label00.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	988.619367581	944.9927242739996	1731.506176	cloud-23979	true	171.579695633	142.32888474399988	1578.979328	cloud-23979
eca-rers2012/Problem14_label01.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	973.844000532	936.4778919500004	2195.722240	cloud-23933	true	218.68190031	182.48772300100245	1623.252992	cloud-23979
eca-rers2012/Problem14_label02.yml	false	TIMEOUT	990.414172067	937.230981552	1649.377280	cloud-24259	ERROR (solver error, after parsing finished)	763.39783555	725.4889962219968	1645.535232	cloud-23979
eca-rers2012/Problem14_label03.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	989.953303149	947.268989518001	1883.340800	cloud-23979	true	165.577540296	141.84815671599972	1778.028544	cloud-23943
eca-rers2012/Problem14_label04.yml	true	TIMEOUT	990.540809494	949.5461685049995	1692.291072	cloud-24259	ERROR (solver error, after parsing finished)	758.740607796	725.7628638989991	1754.169344	cloud-23979
eca-rers2012/Problem14_label05.yml	true	TIMEOUT	990.527385309	940.4990872870003	1892.569088	cloud-23979	true	291.135436926	253.37812245499936	1785.778176	cloud-23933
eca-rers2012/Problem14_label08.yml	false	TIMEOUT	990.436553592	943.1898303919997	1630.171136	cloud-24259	ERROR (solver error, after parsing finished)	767.120948359	729.9875026050004	1450.373120	cloud-23933
eca-rers2012/Problem14_label09.yml	true	TIMEOUT	990.465684835	948.0676101809995	1650.032640	cloud-24259	ERROR (solver error, after parsing finished)	752.726426015	723.7944368349997	1470.902272	cloud-23979
eca-rers2012/Problem14_label10.yml	false	TIMEOUT	990.609359913	931.0036593139994	1940.455424	cloud-23979	false(unreach-call)	515.603708893	472.59396183100034	1989.509120	cloud-23979
eca-rers2012/Problem14_label11.yml	false	TIMEOUT	990.506220299	942.4955243100012	1664.733184	cloud-24259	false(unreach-call)	205.734677118	172.03220367399626	2157.273088	cloud-23944
eca-rers2012/Problem14_label12.yml	false	TIMEOUT	990.613890827	931.134623445003	1758.597120	cloud-23979	ERROR (solver error, after parsing finished)	760.882182619	726.550017965	1438.904320	cloud-23979
eca-rers2012/Problem14_label13.yml	false	TIMEOUT	990.459528897	941.035308028	1542.639616	cloud-23933	false(unreach-call)	239.142974547	198.98931125100034	2052.165632	cloud-23979
eca-rers2012/Problem14_label14.yml	false	TIMEOUT	990.535602035	945.1538874079997	2274.189312	cloud-23933	ERROR (solver error, after parsing finished)	778.679992499	737.273022115005	1509.466112	cloud-23933
eca-rers2012/Problem14_label16.yml	true	TIMEOUT	991.865449819	573.693722295	2756.415488	cloud-24259	true	223.89023949	186.2296588340032	1715.929088	cloud-24259
eca-rers2012/Problem14_label17.yml	true	TIMEOUT	990.628242149	933.5807411000005	1854.803968	cloud-23979	true	227.549227926	188.34274578400073	1601.122304	cloud-24259
eca-rers2012/Problem14_label18.yml	false	TIMEOUT	990.538492401	937.9141962979993	1592.107008	cloud-23979	false(unreach-call)	327.25291126	285.11139860200274	2052.120576	cloud-23979
eca-rers2012/Problem14_label22.yml	false	TIMEOUT	990.489209565	941.9332101929999	2066.923520	cloud-23933	false(unreach-call)	361.770919636	318.45458507999865	2193.764352	cloud-24259
eca-rers2012/Problem14_label27.yml	false	TIMEOUT	990.637353027	926.9152568210011	1937.199104	cloud-23979	ERROR (solver error, after parsing finished)	766.121835715	729.2287020310032	1747.865600	cloud-24259
eca-rers2012/Problem14_label28.yml	false	TIMEOUT	990.484099213	945.9834135969995	1744.125952	cloud-24259	false(unreach-call)	466.402166478	422.39980758399906	2110.406656	cloud-24259
eca-rers2012/Problem14_label29.yml	false	TIMEOUT	990.607087723	941.2295742310007	1961.103360	cloud-23933	false(unreach-call)	309.221497831	264.64117605200227	2082.500608	cloud-23933
eca-rers2012/Problem14_label31.yml	false	TIMEOUT	990.642496202	941.1664180909993	1883.611136	cloud-23979	false(unreach-call)	228.970451887	190.16383602399947	2065.809408	cloud-23979
eca-rers2012/Problem14_label34.yml	false	TIMEOUT	990.573404524	945.6104435630004	1980.444672	cloud-23933	false(unreach-call)	272.921396968	232.05825401999937	2061.250560	cloud-23979
eca-rers2012/Problem14_label36.yml	true	TIMEOUT	991.768390691	578.0620771910001	2537.283584	cloud-23933	true	171.10837941	140.61713835800037	1503.416320	cloud-23979
eca-rers2012/Problem14_label37.yml	false	TIMEOUT	990.47193286	943.1414456210005	1856.884736	cloud-23933	false(unreach-call)	570.777744647	524.1938873920008	2206.605312	cloud-23933
eca-rers2012/Problem14_label38.yml	true	TIMEOUT	992.01228286	567.1944300289997	2543.394816	cloud-24259	true	228.848810837	186.3154019270005	1749.819392	cloud-24259
eca-rers2012/Problem14_label39.yml	false	TIMEOUT	990.637719104	928.3238452799997	1766.531072	cloud-23933	false(unreach-call)	246.887557358	204.15238497399696	2081.935360	cloud-23979
eca-rers2012/Problem14_label40.yml	false	TIMEOUT	990.509750749	935.138886507	1674.956800	cloud-23979	false(unreach-call)	296.466949685	249.17274470599932	2232.672256	cloud-23933
eca-rers2012/Problem14_label41.yml	false	TIMEOUT	990.542547654	942.8619078039992	2039.123968	cloud-23933	false(unreach-call)	455.617791588	407.8904197459997	2146.336768	cloud-24259
eca-rers2012/Problem14_label43.yml	false	TIMEOUT	990.511289237	944.9196924400003	2013.188096	cloud-24259	false(unreach-call)	405.972486809	363.58404935	2160.177152	cloud-23979
eca-rers2012/Problem14_label44.yml	false	TIMEOUT	990.514978417	943.4290829639999	1702.391808	cloud-23933	false(unreach-call)	473.595574783	425.5043295180003	2088.939520	cloud-23933
eca-rers2012/Problem14_label45.yml	true	TIMEOUT	990.410045467	941.0769543170002	1688.887296	cloud-24259	ERROR (solver error, after parsing finished)	770.287377663	729.2493855089997	1730.031616	cloud-23933
eca-rers2012/Problem14_label46.yml	true	TIMEOUT	990.439433362	945.836205222	1780.764672	cloud-23979	ERROR (solver error, after parsing finished)	763.39476435	728.5903578110001	1661.628416	cloud-23933
eca-rers2012/Problem14_label48.yml	true	TIMEOUT	990.673779497	931.0778239310002	2201.899008	cloud-23933	ERROR (solver error, after parsing finished)	753.087054884	721.8234641399977	1489.969152	cloud-23944
eca-rers2012/Problem14_label49.yml	true	TIMEOUT	990.562283133	942.7392149129992	1726.554112	cloud-23979	true	245.807050151	207.8290266719996	1733.300224	cloud-24259
eca-rers2012/Problem14_label50.yml	true	TIMEOUT	990.578428035	941.1333956499984	1894.006784	cloud-23933	true	648.487691351	604.1373469869941	1803.354112	cloud-23933
eca-rers2012/Problem14_label51.yml	true	TIMEOUT	990.565476059	937.148443041001	1781.608448	cloud-23979	ERROR (solver error, after parsing finished)	776.182800234	736.9019585459973	1541.382144	cloud-23933
eca-rers2012/Problem14_label52.yml	false	TIMEOUT	990.529918844	927.9128476930018	2223.808512	cloud-23979	false(unreach-call)	348.445638283	305.3442383540005	2010.152960	cloud-23979
eca-rers2012/Problem14_label53.yml	true	TIMEOUT	990.732370958	932.2542870020006	2200.072192	cloud-23933	ERROR (solver error, after parsing finished)	780.189117457	736.7003667889949	1725.591552	cloud-24259
eca-rers2012/Problem14_label54.yml	false	TIMEOUT	990.508166039	941.3014793349998	1876.942848	cloud-23933	false(unreach-call)	416.314625536	371.9121756930035	2449.215488	cloud-24259
eca-rers2012/Problem14_label55.yml	true	TIMEOUT	990.386439712	945.369154068	1608.749056	cloud-24259	true	484.683262491	449.98450848400034	1630.441472	cloud-23979
eca-rers2012/Problem14_label56.yml	false	TIMEOUT	990.518004615	938.7906328170002	1664.892928	cloud-23933	false(unreach-call)	299.079342314	250.00013964299978	1926.692864	cloud-23933
eca-rers2012/Problem14_label57.yml	false	TIMEOUT	990.572841654	943.4493837900002	1840.807936	cloud-23933	false(unreach-call)	282.269443206	235.11247844199534	1938.755584	cloud-24259
eca-rers2012/Problem14_label58.yml	false	TIMEOUT	990.713072498	928.9769948930007	2382.802944	cloud-23933	ERROR (solver error, after parsing finished)	769.623033855	730.0079943200035	1484.910592	cloud-23933
eca-rers2012/Problem15_label00.yml	false	TIMEOUT	990.868180938	911.5429532769999	4741.091328	cloud-23979	ERROR (solver error, after parsing finished)	861.5111302	799.1324106100001	4367.532032	cloud-23933
eca-rers2012/Problem15_label01.yml	true	TIMEOUT	990.637562127	922.1188679000006	3756.302336	cloud-23933	ERROR (solver error, after parsing finished)	839.966521942	785.3209992400007	4109.000704	cloud-23933
eca-rers2012/Problem15_label02.yml	false	TIMEOUT	990.789282545	907.378676426	3702.738944	cloud-23979	ERROR (solver error, after parsing finished)	801.273854968	756.8468478930008	3527.634944	cloud-23979
eca-rers2012/Problem15_label03.yml	false	TIMEOUT	991.115902388	905.1991895840001	5285.351424	cloud-23933	false(unreach-call)	407.358257334	350.71361267799875	4191.956992	cloud-23979
eca-rers2012/Problem15_label04.yml	true	TIMEOUT	991.136534206	922.8875955669973	5028.208640	cloud-24259	ERROR (solver error, after parsing finished)	846.296886959	787.8612549629979	4039.237632	cloud-24259
eca-rers2012/Problem15_label06.yml	true	TIMEOUT	990.837410978	914.317350624	3761.434624	cloud-23933	ERROR (solver error, after parsing finished)	788.867155445	746.2931619749988	3471.556608	cloud-23941
eca-rers2012/Problem15_label07.yml	false	TIMEOUT	990.871563063	908.5883330209999	4212.785152	cloud-23979	ERROR (solver error, after parsing finished)	817.936326534	769.4044698570005	4495.532032	cloud-23979
eca-rers2012/Problem15_label09.yml	false	TIMEOUT	990.93495924	912.5575016419989	4655.054848	cloud-23933	ERROR (solver error, after parsing finished)	830.820060137	772.6598038280008	4432.920576	cloud-23933
eca-rers2012/Problem15_label11.yml	true	TIMEOUT	990.939788585	901.3655100859996	4078.350336	cloud-24259	ERROR (solver error, after parsing finished)	830.519999214	765.2386603359992	3644.121088	cloud-23933
eca-rers2012/Problem15_label12.yml	true	TIMEOUT	990.966629986	913.1102435969988	4794.175488	cloud-23933	ERROR (solver error, after parsing finished)	836.636570999	776.8304148080006	4527.521792	cloud-23933
eca-rers2012/Problem15_label13.yml	true	TIMEOUT	990.813270569	914.3986017620009	4760.973312	cloud-23933	ERROR (solver error, after parsing finished)	821.541902749	768.5700158750005	5113.528320	cloud-23979
eca-rers2012/Problem15_label14.yml	false	TIMEOUT	991.074002593	911.3926198230001	5941.735424	cloud-23979	false(unreach-call)	796.189323217	728.6569571219989	4603.588608	cloud-23933
eca-rers2012/Problem15_label15.yml	false	TIMEOUT	990.925368892	901.120935727	3487.907840	cloud-23979	ERROR (solver error, after parsing finished)	849.827902659	785.9790629080017	3639.177216	cloud-24259
eca-rers2012/Problem15_label16.yml	true	TIMEOUT	990.888281522	915.197745122	4445.085696	cloud-24259	ERROR (solver error, after parsing finished)	812.595721682	764.8373526609976	4464.701440	cloud-23979
eca-rers2012/Problem15_label17.yml	true	TIMEOUT	990.883511918	919.1197634109994	3718.057984	cloud-24259	ERROR (solver error, after parsing finished)	818.468682127	762.2361725510018	3851.526144	cloud-23979
eca-rers2012/Problem15_label19.yml	true	TIMEOUT	990.999153582	907.3569567539998	4595.277824	cloud-23979	ERROR (solver error, after parsing finished)	818.137155086	761.7902731680006	4406.603776	cloud-23979
eca-rers2012/Problem15_label20.yml	true	TIMEOUT	990.845790134	916.8433815429999	4402.335744	cloud-24259	ERROR (solver error, after parsing finished)	807.969756104	760.6684139549998	4316.778496	cloud-23979
eca-rers2012/Problem15_label21.yml	true	TIMEOUT	990.666901712	921.9130464760001	3833.090048	cloud-24259	ERROR (solver error, after parsing finished)	844.510215228	780.7316835419988	3968.823296	cloud-23933
eca-rers2012/Problem15_label23.yml	false	TIMEOUT	991.134351544	890.2710809390001	4233.871360	cloud-23933	ERROR (solver error, after parsing finished)	820.680743565	764.6439542519984	4572.151808	cloud-23979
eca-rers2012/Problem15_label24.yml	true	TIMEOUT	991.006005668	918.0691895579985	4204.720128	cloud-23979	ERROR (solver error, after parsing finished)	808.720652938	757.6570923420004	4486.615040	cloud-23979
eca-rers2012/Problem15_label25.yml	false	TIMEOUT	990.892963445	920.2094066259997	5063.184384	cloud-23933	false(unreach-call)	769.143413236	706.0411770480001	3813.101568	cloud-23979
eca-rers2012/Problem15_label26.yml	true	TIMEOUT	991.054362624	909.3713432919994	5631.066112	cloud-23933	ERROR (solver error, after parsing finished)	827.831070348	769.8219873350026	4703.711232	cloud-23979
eca-rers2012/Problem15_label27.yml	true	TIMEOUT	990.966769629	915.1536719350006	4137.721856	cloud-24259	ERROR (solver error, after parsing finished)	784.64464964	744.6285122580011	4629.184512	cloud-23943
eca-rers2012/Problem15_label28.yml	true	TIMEOUT	991.143035376	899.4490704339987	4893.904896	cloud-23979	true	819.692221094	758.681558849	4620.349440	cloud-23933
eca-rers2012/Problem15_label29.yml	false	TIMEOUT	991.467993636	891.3818214879975	5429.465088	cloud-23979	ERROR (solver error, after parsing finished)	841.569131204	773.3703264939995	4319.137792	cloud-23933
eca-rers2012/Problem15_label30.yml	false	TIMEOUT	990.913512741	911.2623904799993	4594.511872	cloud-24259	false(unreach-call)	436.048602636	381.17140978799944	3355.275264	cloud-23979
eca-rers2012/Problem15_label31.yml	true	TIMEOUT	990.923884209	920.5704880970006	4745.334784	cloud-24259	TIMEOUT (true)	951.936360756	887.1719717300002	3869.216768	cloud-23979
eca-rers2012/Problem15_label33.yml	false	TIMEOUT	990.788517278	916.1254647019996	5211.918336	cloud-23979	false(unreach-call)	533.466415549	471.6227065389976	4003.520512	cloud-23979
eca-rers2012/Problem15_label35.yml	true	TIMEOUT	991.259561624	903.5341551639995	3899.441152	cloud-23933	ERROR (solver error, after parsing finished)	821.102093891	766.2876809720037	3971.387392	cloud-23979
eca-rers2012/Problem15_label36.yml	true	TIMEOUT	991.007907107	907.1801757889989	4081.594368	cloud-24259	ERROR (solver error, after parsing finished)	835.468470926	774.5662995590028	4351.303680	cloud-24259
eca-rers2012/Problem15_label37.yml	false	TIMEOUT	990.973076341	912.1652763849997	4380.741632	cloud-23933	ERROR (solver error, after parsing finished)	822.633532833	765.2706161509996	3387.637760	cloud-23979
eca-rers2012/Problem15_label38.yml	false	TIMEOUT	990.928474766	917.1455969729977	3943.219200	cloud-23933	false(unreach-call)	864.166228647	797.4869273020013	4732.096512	cloud-23933
eca-rers2012/Problem15_label39.yml	false	TIMEOUT	990.984944144	918.4782277859995	4760.870912	cloud-24259	ERROR (solver error, after parsing finished)	836.036570311	783.5177033479995	4115.808256	cloud-23933
eca-rers2012/Problem15_label40.yml	false	TIMEOUT	991.042059076	911.9938249200022	5077.815296	cloud-23979	ERROR (solver error, after parsing finished)	807.037841235	761.3891150229974	4081.606656	cloud-23979
eca-rers2012/Problem15_label41.yml	false	TIMEOUT	990.899732006	913.9991570540005	3816.652800	cloud-23933	ERROR (solver error, after parsing finished)	840.112788595	775.1843616400001	4549.165056	cloud-23933
eca-rers2012/Problem15_label42.yml	true	TIMEOUT	990.782936769	930.1538193490005	3860.553728	cloud-23979	ERROR (solver error, after parsing finished)	848.129684051	783.074356117002	3584.929792	cloud-24259
eca-rers2012/Problem15_label45.yml	false	TIMEOUT	991.031410855	903.4926521140005	5406.703616	cloud-23979	false(unreach-call)	484.122293999	416.87730026999634	3554.906112	cloud-23933
eca-rers2012/Problem15_label46.yml	true	TIMEOUT	991.166562567	906.2485235940003	4282.839040	cloud-23933	ERROR (solver error, after parsing finished)	844.167751434	776.8748036790003	3903.684608	cloud-23933
eca-rers2012/Problem15_label47.yml	false	TIMEOUT	990.86092083	920.2510360300003	3521.449984	cloud-23933	false(unreach-call)	519.191699893	459.38561956800095	5017.509888	cloud-23979
eca-rers2012/Problem15_label48.yml	false	TIMEOUT	990.843666762	919.2492510500015	3519.942656	cloud-24259	ERROR (solver error, after parsing finished)	834.278809719	776.6223008810002	3628.494848	cloud-23933
eca-rers2012/Problem15_label49.yml	true	TIMEOUT	990.959237559	903.686627649	4057.305088	cloud-23933	ERROR (solver error, after parsing finished)	808.024116003	755.463994616	3758.166016	cloud-23979
eca-rers2012/Problem15_label51.yml	false	TIMEOUT	990.945081032	905.6136966209997	3941.036032	cloud-23933	false(unreach-call)	545.994782461	486.0248044129985	3617.849344	cloud-23979
eca-rers2012/Problem15_label52.yml	true	TIMEOUT	990.851033787	899.8452410019981	3958.583296	cloud-23979	ERROR (solver error, after parsing finished)	821.389188639	766.0292151029998	4001.673216	cloud-23933
eca-rers2012/Problem15_label53.yml	true	TIMEOUT	990.777484014	912.0006954960008	4124.303360	cloud-24259	ERROR (solver error, after parsing finished)	873.093819225	809.5983343330008	4442.910720	cloud-23933
eca-rers2012/Problem15_label54.yml	true	TIMEOUT	990.959874888	903.057331496002	3920.728064	cloud-23933	ERROR (solver error, after parsing finished)	856.541136074	791.4319127119961	3906.347008	cloud-24259
eca-rers2012/Problem15_label56.yml	true	TIMEOUT	990.982219868	917.8626080739996	5312.417792	cloud-23933	ERROR (solver error, after parsing finished)	831.904919246	772.8253670659979	4450.754560	cloud-23933
eca-rers2012/Problem15_label57.yml	true	TIMEOUT	990.984283363	904.2438776199997	5263.847424	cloud-23979	ERROR (solver error, after parsing finished)	838.740756812	779.814109975996	3435.442176	cloud-24259
eca-rers2012/Problem15_label59.yml	true	TIMEOUT	990.929179455	916.6152607180011	4699.308032	cloud-23933	ERROR (solver error, after parsing finished)	813.662276603	763.8371737249981	3499.728896	cloud-23979
eca-rers2012/Problem16_label00.yml	false	TIMEOUT	990.650018316	915.0928595109999	3149.901824	cloud-23933	ERROR (solver error, after parsing finished)	793.715791732	747.7198486999987	2853.470208	cloud-23979
eca-rers2012/Problem16_label01.yml	false	TIMEOUT	990.602695109	930.0872317200001	3367.731200	cloud-24259	ERROR (solver error, after parsing finished)	822.448151851	768.0733477429994	2934.882304	cloud-23933
eca-rers2012/Problem16_label02.yml	true	TIMEOUT	990.696474211	941.8884042419995	3189.231616	cloud-24259	ERROR (solver error, after parsing finished)	830.15995404	771.1585565920032	2784.366592	cloud-24259
eca-rers2012/Problem16_label05.yml	false	TIMEOUT	990.870716608	926.736144262999	3675.889664	cloud-24259	ERROR (solver error, after parsing finished)	823.036279247	762.3523742589987	3444.375552	cloud-23933
eca-rers2012/Problem16_label06.yml	false	TIMEOUT	990.753243226	926.1271261959992	3873.964032	cloud-24259	ERROR (solver error, after parsing finished)	832.473471164	770.2031692249984	3727.540224	cloud-23933
eca-rers2012/Problem16_label09.yml	true	TIMEOUT	990.771381302	927.984517007997	4005.675008	cloud-23933	true	352.652393676	310.85580659100015	3315.924992	cloud-23941
eca-rers2012/Problem16_label10.yml	true	TIMEOUT	990.853689659	929.4656056070016	3490.336768	cloud-23933	true	464.827746874	413.10782770600053	3769.311232	cloud-24259
eca-rers2012/Problem16_label11.yml	true	TIMEOUT	990.673267125	649.7642572909972	4205.547520	cloud-23933	true	407.427092842	362.858292678	3024.269312	cloud-23979
eca-rers2012/Problem16_label12.yml	true	TIMEOUT	990.953184971	907.2833501559999	3622.109184	cloud-23979	true	479.410315738	423.3194882310054	3205.320704	cloud-23933
eca-rers2012/Problem16_label13.yml	true	TIMEOUT	991.158597855	909.463698358999	3307.319296	cloud-23933	ERROR (solver error, after parsing finished)	816.325441493	757.2092918510025	3718.459392	cloud-23933
eca-rers2012/Problem16_label14.yml	false	TIMEOUT	991.129825642	907.5209247580024	4068.020224	cloud-23933	ERROR (solver error, after parsing finished)	781.142639951	734.9920788690001	2832.101376	cloud-23939
eca-rers2012/Problem16_label15.yml	false	TIMEOUT	990.673667735	932.186999804002	3715.178496	cloud-23933	TIMEOUT (ERROR (inner timeout, after parsing finished))	981.37161453	926.9595892889997	2902.597632	cloud-23979
eca-rers2012/Problem16_label18.yml	false	TIMEOUT	990.885784332	921.7696227560009	3952.758784	cloud-23933	ERROR (solver error, after parsing finished)	830.757323036	770.6753799150028	3532.890112	cloud-24259
eca-rers2012/Problem16_label20.yml	false	TIMEOUT	990.739573002	921.494379707	3179.425792	cloud-23933	ERROR (solver error, after parsing finished)	803.538394229	753.7881046220002	3000.156160	cloud-23979
eca-rers2012/Problem16_label21.yml	true	TIMEOUT	990.681046345	916.7822507310002	3328.561152	cloud-23933	ERROR (solver error, after parsing finished)	821.611746064	759.1086540890028	3920.420864	cloud-23933
eca-rers2012/Problem16_label22.yml	false	TIMEOUT	990.810169915	918.9200597390009	3604.090880	cloud-23979	TIMEOUT (ERROR (inner timeout, after parsing finished))	989.359548039	932.3262416290017	3655.811072	cloud-23979
eca-rers2012/Problem16_label26.yml	true	TIMEOUT	990.676103825	921.3583480539999	2926.768128	cloud-23933	ERROR (solver error, after parsing finished)	817.917755183	757.684089907998	2973.503488	cloud-23933
eca-rers2012/Problem16_label29.yml	true	TIMEOUT	990.673097599	921.117665962	3137.323008	cloud-24259	ERROR (solver error, after parsing finished)	819.318625224	758.419904164999	4064.161792	cloud-23933
eca-rers2012/Problem16_label30.yml	false	TIMEOUT	990.843787128	924.8798127859991	3614.965760	cloud-23933	ERROR (solver error, after parsing finished)	812.241899113	757.3872474469972	3743.186944	cloud-23979
eca-rers2012/Problem16_label31.yml	false	TIMEOUT	990.76582422	928.6134576829991	4094.234624	cloud-24259	ERROR (solver error, after parsing finished)	832.579513905	772.0620341629983	3118.022656	cloud-24259
eca-rers2012/Problem16_label32.yml	true	TIMEOUT	990.926397609	911.2149502619977	3983.966208	cloud-23979	ERROR (solver error, after parsing finished)	824.189808629	759.0264586160001	3938.254848	cloud-23933
eca-rers2012/Problem16_label33.yml	false	TIMEOUT	991.02420075	913.6308552139999	4340.957184	cloud-23979	ERROR (solver error, after parsing finished)	833.150632752	768.4346406090044	3262.705664	cloud-23933
eca-rers2012/Problem16_label34.yml	true	TIMEOUT	990.787012447	922.8057453490001	3794.292736	cloud-23933	ERROR (solver error, after parsing finished)	841.000123093	772.4040115639996	3085.131776	cloud-23933
eca-rers2012/Problem16_label35.yml	true	TIMEOUT	990.728757197	927.7901815759997	2897.784832	cloud-23979	true	848.837547338	797.6204373809996	3753.279488	cloud-23979
eca-rers2012/Problem16_label37.yml	false	TIMEOUT	990.958580569	914.4558655250003	2949.816320	cloud-23979	ERROR (solver error, after parsing finished)	802.707305551	750.5103416510001	3682.435072	cloud-23979
eca-rers2012/Problem16_label42.yml	true	TIMEOUT	991.075737328	916.2187193579994	3262.488576	cloud-24259	ERROR (solver error, after parsing finished)	797.35076559	749.4493918999942	3893.772288	cloud-23979
eca-rers2012/Problem16_label43.yml	false	TIMEOUT	991.167257	915.7626914469993	3810.664448	cloud-23933	ERROR (solver error, after parsing finished)	821.940021398	763.7232989919994	3825.004544	cloud-23933
eca-rers2012/Problem16_label44.yml	false	TIMEOUT	990.820051015	921.2340013020003	3558.461440	cloud-23933	ERROR (solver error, after parsing finished)	832.518017854	774.5402951329961	3207.499776	cloud-24259
eca-rers2012/Problem16_label45.yml	true	TIMEOUT	990.785946875	919.1436870240013	3199.021056	cloud-23933	ERROR (solver error, after parsing finished)	831.672743135	770.7127742619996	3181.019136	cloud-24259
eca-rers2012/Problem16_label46.yml	false	TIMEOUT	990.996584038	924.0918321920008	4432.162816	cloud-23933	ERROR (solver error, after parsing finished)	827.754874306	765.9629048410061	3799.121920	cloud-23933
eca-rers2012/Problem16_label47.yml	true	TIMEOUT	991.404798027	610.7745047660028	3471.966208	cloud-23979	true	368.408447294	313.68930519699643	2801.074176	cloud-23933
eca-rers2012/Problem16_label50.yml	true	TIMEOUT	991.412082927	590.3874049939996	4241.117184	cloud-24259	true	357.292061533	304.5961424749985	3727.917056	cloud-24259
eca-rers2012/Problem16_label52.yml	false	TIMEOUT	990.958494919	915.1234353049997	4047.613952	cloud-24259	ERROR (solver error, after parsing finished)	802.944669113	754.6782129980002	3408.429056	cloud-23933
eca-rers2012/Problem16_label53.yml	true	TIMEOUT	990.914040498	913.1755956320012	4096.405504	cloud-23979	ERROR (solver error, after parsing finished)	835.87831228	774.1504026330003	3854.991360	cloud-24259
eca-rers2012/Problem16_label54.yml	false	TIMEOUT	991.009651899	914.486540285	3796.176896	cloud-23979	ERROR (solver error, after parsing finished)	818.483009798	761.8999313379973	3239.981056	cloud-24259
eca-rers2012/Problem16_label55.yml	true	TIMEOUT	990.829151562	919.6817004629993	3725.475840	cloud-23979	true	433.171672136	386.8966795849999	3353.096192	cloud-23979
eca-rers2012/Problem16_label56.yml	true	TIMEOUT	992.496717532	696.0172763690007	4544.548864	cloud-23979	true	565.621575406	505.3754413159986	3510.657024	cloud-24259
eca-rers2012/Problem16_label57.yml	true	TIMEOUT	990.769543129	924.5476253480001	4678.340608	cloud-24259	true	537.645546923	482.7176752919986	3356.508160	cloud-23933
eca-rers2012/Problem16_label58.yml	true	TIMEOUT	990.759387746	919.4038477270005	3086.647296	cloud-23933	true	476.696380899	422.9138686209999	3801.899008	cloud-23979
eca-rers2012/Problem16_label59.yml	true	TIMEOUT	990.741421881	925.8118962190006	3051.237376	cloud-23933	true	537.070432154	487.25047097900097	3709.071360	cloud-23979
eca-rers2012/Problem17_label00.yml	true	TIMEOUT	991.130511738	911.1153880229995	4709.007360	cloud-23979	ERROR (solver error, after parsing finished)	879.727069126	821.9017679800018	4218.630144	cloud-23933
eca-rers2012/Problem17_label01.yml	true	TIMEOUT	990.836732037	911.9821457100002	6316.593152	cloud-24259	ERROR (solver error, after parsing finished)	860.383511612	800.8645333750028	4567.588864	cloud-23933
eca-rers2012/Problem17_label02.yml	true	TIMEOUT	991.020207163	914.3384231029995	6197.841920	cloud-23933	ERROR (solver error, after parsing finished)	841.544164579	786.2258683279997	4370.325504	cloud-23979
eca-rers2012/Problem17_label03.yml	true	TIMEOUT	991.018190162	915.1340022639997	5079.265280	cloud-24259	ERROR (solver error, after parsing finished)	867.65880359	813.1638761110007	4846.559232	cloud-23979
eca-rers2012/Problem17_label04.yml	false	TIMEOUT	990.896666823	907.716963565	5172.047872	cloud-23933	ERROR (solver error, after parsing finished)	825.124963831	776.0615183720001	4482.060288	cloud-23979
eca-rers2012/Problem17_label05.yml	true	TIMEOUT	990.8789126	913.0672390540003	4940.083200	cloud-24259	ERROR (solver error, after parsing finished)	824.022386641	775.400999022997	4774.715392	cloud-23979
eca-rers2012/Problem17_label06.yml	true	TIMEOUT	991.155941066	912.4216468919999	6765.199360	cloud-23979	ERROR (solver error, after parsing finished)	854.332696601	796.3480766710002	4449.329152	cloud-23933
eca-rers2012/Problem17_label07.yml	false	TIMEOUT	990.988472868	909.0942025789991	4831.862784	cloud-23979	ERROR (solver error, after parsing finished)	853.396696991	790.4161403160033	6373.576704	cloud-23933
eca-rers2012/Problem17_label08.yml	true	TIMEOUT	990.903041883	922.6586575759993	5831.028736	cloud-23979	ERROR (solver error, after parsing finished)	840.966094527	788.9473394220004	5026.574336	cloud-23979
eca-rers2012/Problem17_label09.yml	false	TIMEOUT	990.871668572	917.9842061499994	4690.378752	cloud-24259	ERROR (solver error, after parsing finished)	867.076737536	806.2758592050013	4686.929920	cloud-24259
